1	0.0448491	1.46313e-05
2	0.00556328	1.12481e-05
3	0.00103	1.00705e-05
4	0.000204795	9.47084e-06
5	3.43931e-05	9.48425e-06
6	1.66473e-05	9.20846e-06
7	3.01448e-06	9.2829e-06
8	-1.63471e-05	9.25923e-06
9	1.02013e-05	9.27926e-06
10	4.762e-06	9.10387e-06
11	-1.30556e-05	9.35148e-06
12	7.34357e-06	9.1491e-06
13	-3.72318e-06	9.19944e-06
14	-4.73564e-06	9.1238e-06
15	1.59944e-05	9.22139e-06
16	3.33231e-06	9.16428e-06
17	-1.69812e-05	9.18249e-06
18	-1.90851e-05	9.12405e-06
19	-2.74006e-05	9.21076e-06
