1	0.38498	1.46572e-05
2	0.178976	1.74082e-05
3	0.0879092	1.63246e-05
4	0.043878	1.41966e-05
5	0.0220059	1.25256e-05
6	0.0110571	1.14564e-05
7	0.0055515	1.11499e-05
8	0.00279385	1.11394e-05
9	0.00141501	1.09186e-05
10	0.000709827	1.09527e-05
11	0.000356444	1.09503e-05
12	0.000171327	1.08228e-05
13	7.2035e-05	1.08025e-05
14	2.83504e-05	1.09106e-05
15	1.40084e-05	1.08311e-05
16	1.86066e-05	1.07998e-05
17	1.5058e-05	1.09951e-05
18	-3.706e-06	1.11489e-05
19	-2.41091e-05	1.26721e-05
