1	0.16246	1.64681e-05
2	0.0438753	1.38754e-05
3	0.0141824	1.11285e-05
4	0.00486933	1.01808e-05
5	0.00170179	9.88446e-06
6	0.000604904	9.45711e-06
7	0.000217788	9.41271e-06
8	5.59375e-05	9.32811e-06
9	2.34233e-05	9.53001e-06
10	1.1342e-05	9.36947e-06
11	7.39561e-06	9.6568e-06
12	1.29325e-05	9.47207e-06
13	1.91546e-06	9.60731e-06
14	-8.69299e-06	9.45054e-06
15	-1.73947e-05	9.54985e-06
16	-3.62697e-06	9.4905e-06
17	3.35332e-06	9.40382e-06
18	1.467e-06	9.79644e-06
19	-7.33832e-06	9.84482e-06
