1	0.601601	9.57678e-06
2	0.384962	1.49074e-05
3	0.249694	1.72002e-05
4	0.162442	1.74249e-05
5	0.105758	1.70849e-05
6	0.0688711	1.64979e-05
7	0.0448483	1.57217e-05
8	0.029202	1.52183e-05
9	0.0190104	1.44619e-05
10	0.0123805	1.42205e-05
11	0.00806483	1.38928e-05
12	0.00525974	1.35951e-05
13	0.00342933	1.35445e-05
14	0.00223038	1.37314e-05
15	0.00145919	1.38807e-05
16	0.000953078	1.39309e-05
17	0.000601261	1.4006e-05
18	0.000385953	1.47493e-05
19	0.000235049	1.68316e-05
