1	0.105768	1.55695e-05
2	0.0220103	1.23339e-05
3	0.00586546	1.0474e-05
4	0.00169441	9.64919e-06
5	0.000514623	9.45582e-06
6	0.000154339	9.38161e-06
7	5.35879e-05	9.25107e-06
8	1.51765e-05	9.19023e-06
9	1.29096e-05	9.25638e-06
10	2.31163e-06	9.34776e-06
11	1.13642e-05	9.20246e-06
12	6.87641e-06	9.28035e-06
13	1.02713e-05	9.1182e-06
14	-4.18552e-06	9.32179e-06
15	-1.14007e-06	9.60349e-06
16	-5.89154e-06	9.4514e-06
17	-2.73701e-05	9.35167e-06
18	4.92888e-06	9.44902e-06
19	7.1364e-06	9.40133e-06
