4	0.162394	1.76516e-05
5	0.10572	1.69848e-05
6	0.0688378	1.63058e-05
7	0.0448151	1.57056e-05
8	0.0291703	1.5094e-05
9	0.0189932	1.43476e-05
10	0.012367	1.4448e-05
11	0.0080582	1.4289e-05
12	0.00525708	1.4169e-05
13	0.0034315	1.37577e-05
14	0.00223538	1.37874e-05
15	0.00145274	1.39683e-05
16	0.00094011	1.4259e-05
17	0.00061451	1.43076e-05
18	0.000407793	1.5549e-05
19	0.000272583	1.75927e-05
