4	0.0141519	1.10633e-05
5	0.00584915	1.06352e-05
6	0.00243538	1.01606e-05
7	0.00100004	9.90486e-06
8	0.000406967	1.01286e-05
9	0.000157075	9.86719e-06
10	7.08441e-05	9.79275e-06
