1	0.105656	1.59998e-05
2	0.0219291	1.22621e-05
3	0.00584639	1.04756e-05
4	0.00170253	9.69231e-06
5	0.000512585	9.41745e-06
6	0.000162498	9.19797e-06
7	4.88063e-05	9.24016e-06
8	9.40634e-06	9.09228e-06
9	7.12785e-06	9.27351e-06
10	6.60851e-07	9.31373e-06
11	1.22879e-05	9.50365e-06
12	9.62216e-06	9.22832e-06
13	1.00419e-05	9.38589e-06
14	2.06481e-05	9.18964e-06
15	5.81004e-06	9.34766e-06
16	-9.79363e-06	9.31776e-06
17	-3.21362e-06	9.43165e-06
18	8.18432e-06	9.40932e-06
19	6.43354e-06	9.56352e-06
