1	0.162322	1.63421e-05
2	0.0437762	1.37264e-05
3	0.0141338	1.12581e-05
4	0.00483657	9.96718e-06
5	0.00169006	9.64465e-06
6	0.000606048	9.56088e-06
7	0.00019037	9.41997e-06
8	6.09351e-05	9.35671e-06
9	1.68004e-05	9.43129e-06
10	1.02634e-05	9.4253e-06
11	1.19714e-05	9.47278e-06
12	-1.12828e-05	9.41676e-06
13	1.25341e-05	9.33318e-06
14	1.22219e-05	9.46825e-06
15	2.05702e-06	9.40752e-06
16	2.08417e-05	9.44781e-06
17	1.09257e-06	9.56222e-06
18	-2.95503e-06	9.33284e-06
19	6.74291e-06	9.9757e-06
