1	0.384802	1.42683e-05
2	0.178782	1.73307e-05
3	0.0877649	1.57534e-05
4	0.0437795	1.39551e-05
5	0.02194	1.23673e-05
6	0.0110254	1.13944e-05
7	0.00553281	1.10945e-05
8	0.00278938	1.09345e-05
9	0.0014063	1.08536e-05
10	0.000703093	1.07513e-05
11	0.000360069	1.07471e-05
12	0.000185882	1.07419e-05
13	9.63308e-05	1.05827e-05
14	5.109e-05	1.07337e-05
15	2.93252e-05	1.07046e-05
16	2.14632e-05	1.07763e-05
17	1.261e-05	1.09464e-05
18	9.49119e-06	1.12771e-05
19	1.21056e-05	1.28702e-05
